date	smin	smax	smean	tmean
07/02/2010 	27.87534   	30.60082   	29.11551   	 2.16183977
08/02/2010 	27.88900   	30.54536   	29.17337   	 1.97711213
09/02/2010 	28.00847   	31.06781   	29.60049   	 1.85146228
10/02/2010 	26.37741   	30.79827   	29.02394   	 1.32198495
11/02/2010 	26.09637   	31.35007   	29.02683   	 1.01277770
12/02/2010 	26.41512   	31.49352   	29.35756   	 0.59094750
13/02/2010 	27.25120   	31.99111   	29.78166   	 0.33285620
14/02/2010 	28.15821   	32.42657   	30.37586   	 0.27866599
15/02/2010 	28.97919   	32.50095   	30.70220   	 0.16306042
16/02/2010 	29.32771   	32.71750   	30.76603   	 0.05189594
17/02/2010 	29.46142   	32.65898   	30.58962   	 0.08165945
18/02/2010 	29.56749   	32.25670   	30.57578   	 0.20966077
19/02/2010 	28.26198   	32.25673   	30.51063   	 0.66383045
20/02/2010 	28.10237   	31.86725   	29.56714   	 0.96231342
