date	smin	smax	smean	tmean
06/03/2010 	12.907704  	18.77406   	15.84513   	 2.67772414
07/03/2010 	12.530964  	18.99306   	15.49463   	 2.41134217
08/03/2010 	11.735015  	18.14081   	15.71898   	 2.40563359
09/03/2010 	12.536473  	17.14911   	15.45415   	 2.35776838
10/03/2010 	13.624383  	18.22192   	16.42936   	 2.35442854
11/03/2010 	14.267752  	17.97868   	16.57638   	 2.31387550
12/03/2010 	12.598848  	16.47780   	14.67981   	 2.38352808
13/03/2010 	11.249244  	16.00249   	13.62983   	 2.56796182
14/03/2010 	10.785436  	15.52143   	13.33471   	 2.97682327
15/03/2010 	10.540913  	15.85824   	13.82691   	 3.44889029
16/03/2010 	11.299062  	16.51329   	14.49802   	 3.77210118
17/03/2010 	11.596910  	17.50733   	14.62658   	 3.96929458
18/03/2010 	11.744659  	17.62621   	15.19104   	 4.23560955
19/03/2010 	12.785927  	18.71185   	16.00763   	 4.64682974
20/03/2010 	15.274417  	19.01180   	17.50485   	 5.07794895
21/03/2010 	15.000422  	19.10705   	17.36660   	 5.55138234
22/03/2010 	13.766709  	19.28330   	16.78376   	 5.81098074
23/03/2010 	14.656496  	19.14765   	17.40473   	 5.91884121
24/03/2010 	14.241343  	19.83388   	17.48924   	 6.19970898
25/03/2010 	15.590055  	20.71924   	18.56963   	 6.44904654
26/03/2010 	15.729217  	20.54065   	18.95862   	 6.75574498
27/03/2010 	15.007013  	21.20675   	18.72819   	 6.90134674
28/03/2010 	15.788966  	20.76198   	18.76786   	 7.05304895
29/03/2010 	15.209972  	20.68875   	18.39477   	 7.20286890
30/03/2010 	13.553687  	21.56222   	17.95712   	 7.42971664
31/03/2010 	16.222494  	24.08851   	20.64386   	 7.34296960
01/04/2010 	20.761982  	23.64878   	22.42535   	 6.96682296
02/04/2010 	19.606136  	23.58920   	22.30386   	 6.84223750
03/04/2010 	17.383244  	23.75221   	21.82956   	 6.97284779
04/04/2010 	16.746737  	23.70822   	21.29840   	 7.17232514
05/04/2010 	15.789732  	23.24991   	19.96886   	 7.34566448
06/04/2010 	15.046046  	23.23075   	19.74827   	 7.53691457
07/04/2010 	19.825802  	23.86710   	21.94722   	 7.75087125
08/04/2010 	18.930307  	23.31626   	21.67749   	 8.00996596
09/04/2010 	18.411850  	21.95035   	20.43054   	 8.45487869
10/04/2010 	17.458263  	21.41309   	19.52901   	 8.81320858
11/04/2010 	14.017926  	20.27965   	18.10415   	 8.90654117
12/04/2010 	14.555731  	19.72389   	17.28130   	 8.92333486
13/04/2010 	15.021914  	19.29708   	17.31425   	 8.88963026
14/04/2010 	15.126481  	19.80588   	17.68438   	 8.97066746
15/04/2010 	15.970431  	20.38554   	18.45469   	 9.02870564
16/04/2010 	16.836809  	21.07437   	18.98228   	 9.10331289
17/04/2010 	17.370893  	20.97874   	19.05358   	 9.36152430
18/04/2010 	17.415047  	21.37121   	19.18194   	 9.71524928
19/04/2010 	17.247734  	21.37539   	19.22281   	10.00443528
20/04/2010 	17.048782  	22.43308   	19.67194   	10.09830626
21/04/2010 	17.646940  	22.34665   	19.82250   	 9.60694140
22/04/2010 	17.854197  	22.05788   	20.15319   	 9.12474442
23/04/2010 	18.241076  	23.35315   	20.39939   	 9.42457863
24/04/2010 	17.980822  	23.19937   	20.84678   	 9.72804832
25/04/2010 	18.702969  	24.05532   	21.53436   	 9.92570955
26/04/2010 	20.034592  	23.82985   	22.10135   	10.20170782
27/04/2010 	19.824915  	23.67550   	21.93990   	10.53658418
28/04/2010 	18.968309  	24.12211   	21.72664   	10.93708140
29/04/2010 	19.752413  	24.32765   	22.30472   	11.34487389
30/04/2010 	20.958334  	24.39124   	22.86917   	11.70772638
01/05/2010 	21.735144  	24.77976   	23.16520   	11.88821010
02/05/2010 	17.728294  	24.45979   	22.06430   	11.96268133
03/05/2010 	16.992838  	25.14407   	21.08649   	11.15139220
04/05/2010 	19.191555  	26.50055   	22.04422   	10.24261924
05/05/2010 	18.679911  	22.29354   	20.60151   	10.16001258
06/05/2010 	18.014854  	23.44273   	20.75587   	10.35754043
07/05/2010 	19.606092  	23.52066   	21.74406   	10.12639352
08/05/2010 	19.634207  	24.55513   	22.66724   	10.12202706
09/05/2010 	20.419197  	23.75033   	22.41455   	10.27962506
10/05/2010 	20.480984  	23.65871   	22.20358   	10.39310950
11/05/2010 	20.101412  	23.37492   	21.75413   	10.33575823
12/05/2010 	18.774580  	25.93081   	21.98870   	 9.88483226
13/05/2010 	19.132721  	24.24393   	21.90612   	 9.52741690
14/05/2010 	18.904501  	24.15369   	21.52394   	 9.66129585
15/05/2010 	19.094511  	24.23284   	21.60451   	 9.98071498
16/05/2010 	19.621231  	24.01503   	21.80384   	10.22938347
17/05/2010 	20.124023  	24.80518   	22.28760   	10.60799529
18/05/2010 	18.804531  	24.26288   	21.51453   	11.14651893
19/05/2010 	17.681173  	23.72578   	20.66497   	11.71463933
20/05/2010 	17.655373  	24.16991   	20.94642   	12.25437442
21/05/2010 	17.100378  	23.99991   	20.98333   	12.96874827
22/05/2010 	16.904875  	23.00013   	20.36874   	13.60515815
23/05/2010 	17.698223  	23.56076   	20.55332   	14.23124115
24/05/2010 	18.349350  	23.39903   	21.06492   	14.79243712
25/05/2010 	18.288363  	23.25668   	21.01172   	15.03043514
26/05/2010 	18.188419  	23.95340   	21.01766   	15.05433500
27/05/2010 	18.453218  	24.66923   	21.72001   	14.93930225
28/05/2010 	19.275742  	24.85534   	21.90960   	15.01982125
29/05/2010 	19.236115  	25.06585   	22.11019   	14.97776586
30/05/2010 	20.280464  	26.07433   	23.71324   	14.97513626
31/05/2010 	22.486816  	25.57394   	24.00858   	14.90305487
01/06/2010 	20.720413  	25.47157   	23.14819   	15.08553364
02/06/2010 	20.265715  	25.46613   	23.07842   	15.32285150
03/06/2010 	19.509485  	25.01263   	22.54034   	15.79756008
04/06/2010 	19.979586  	24.93517   	22.65144   	16.22280864
05/06/2010 	20.771770  	24.96863   	23.17782   	16.59496323
06/06/2010 	21.856415  	25.59926   	23.88144   	16.85608860
07/06/2010 	22.767048  	25.44810   	24.22536   	16.94782992
08/06/2010 	22.227135  	25.51431   	24.28897   	17.10695342
09/06/2010 	22.146616  	25.29021   	24.13846   	17.40507277
10/06/2010 	20.794949  	24.57058   	23.18050   	17.65957789
11/06/2010 	20.429554  	24.28276   	22.63434   	17.95924656
12/06/2010 	19.820065  	23.89295   	22.07334   	17.89476895
13/06/2010 	18.143831  	23.25306   	21.00022   	17.68427821
14/06/2010 	17.849552  	24.15027   	21.08677   	17.82803373
15/06/2010 	17.399092  	23.21882   	20.31472   	17.56478981
16/06/2010 	18.239864  	23.37962   	21.19201   	17.06856736
17/06/2010 	19.980484  	26.14417   	22.54743   	16.85037740
18/06/2010 	21.236551  	27.79494   	23.88728   	16.55180174
19/06/2010 	22.077179  	30.38514   	26.01735   	15.34099454
20/06/2010 	26.012236  	31.69992   	28.87901   	14.08398620
21/06/2010 	27.437920  	31.40281   	28.99581   	14.03368704
22/06/2010 	27.484640  	29.42787   	28.16518   	14.50273768
23/06/2010 	26.668728  	28.13275   	27.58535   	15.19480139
24/06/2010 	26.644455  	28.39234   	27.64714   	15.85906547
25/06/2010 	26.552658  	28.41657   	27.57021   	16.33241598
26/06/2010 	25.718836  	28.33997   	27.11229   	17.02444156
27/06/2010 	25.484982  	28.71973   	27.15742   	17.69625974
28/06/2010 	25.333490  	28.70697   	27.08435   	18.65008001
29/06/2010 	25.232389  	28.73957   	27.15662   	19.23718989
30/06/2010 	25.562372  	28.57089   	27.26124   	19.59904957
01/07/2010 	25.784191  	28.67163   	27.23225   	20.00724232
02/07/2010 	25.236183  	29.29759   	27.39886   	20.50436139
03/07/2010 	25.816608  	28.80607   	27.50724   	20.94048977
04/07/2010 	25.832340  	28.56329   	27.20738   	21.34610983
05/07/2010 	25.552921  	29.29017   	27.53308   	21.47698462
06/07/2010 	25.391764  	28.53535   	27.11931   	21.51586107
07/07/2010 	24.872984  	28.61865   	26.91264   	21.24001412
08/07/2010 	26.392437  	29.07536   	27.77481   	21.17302477
09/07/2010 	26.346216  	28.84138   	27.75715   	21.40910550
10/07/2010 	26.406990  	28.83707   	27.79246   	21.83782196
11/07/2010 	26.330038  	28.73575   	27.64755   	22.19396667
12/07/2010 	26.163919  	28.83929   	27.77915   	22.29739352
13/07/2010 	27.106583  	29.20014   	28.08291   	22.13465969
14/07/2010 	25.643694  	29.18289   	27.61782   	22.38176235
15/07/2010 	24.886284  	29.04868   	27.54500   	22.02551397
16/07/2010 	22.941229  	28.92999   	27.14764   	21.17777022
17/07/2010 	23.419127  	28.77379   	27.36328   	20.88569204
18/07/2010 	24.743927  	28.49519   	27.38160   	20.70019277
19/07/2010 	24.930098  	28.61191   	27.36157   	20.78294631
20/07/2010 	25.190853  	28.35948   	27.23056   	21.02708526
21/07/2010 	26.165237  	28.43762   	27.52386   	21.13294959
22/07/2010 	26.625532  	28.47560   	27.71155   	21.06319662
23/07/2010 	25.458403  	28.30229   	27.11046   	21.14703739
24/07/2010 	23.955574  	27.70649   	25.89223   	21.00633546
25/07/2010 	23.085171  	27.43841   	25.68192   	20.91322637
26/07/2010 	23.632565  	27.52552   	25.63334   	20.82653062
27/07/2010 	22.272839  	26.74714   	24.62940   	20.74582899
28/07/2010 	21.576784  	26.77438   	24.49688   	20.77895363
29/07/2010 	21.467407  	26.35258   	24.10745   	20.75862439
30/07/2010 	20.625362  	25.58135   	23.27324   	20.62512898
31/07/2010 	19.654627  	26.64187   	23.37688   	20.43975329
01/08/2010 	20.480743  	26.76668   	24.28619   	20.35233915
02/08/2010 	21.459076  	26.43121   	24.21680   	20.54516141
03/08/2010 	21.870190  	26.72446   	24.28363   	20.62365150
04/08/2010 	22.260284  	26.34473   	24.93734   	20.56188107
05/08/2010 	23.271534  	26.95199   	25.17575   	20.24457363
06/08/2010 	21.973974  	25.84491   	24.20034   	20.12665828
07/08/2010 	21.942530  	26.01383   	24.46959   	20.08233702
08/08/2010 	22.583210  	26.22694   	24.65278   	19.98088153
09/08/2010 	20.221060  	25.03904   	22.99864   	19.91948203
10/08/2010 	19.742819  	25.40533   	23.05183   	19.96349005
11/08/2010 	20.483305  	26.12732   	23.67966   	19.93813495
12/08/2010 	19.208294  	25.07712   	22.89289   	19.95601765
13/08/2010 	19.048943  	24.70795   	22.59542   	19.80885490
14/08/2010 	18.466934  	24.60433   	22.13565   	19.88123139
15/08/2010 	17.649160  	24.01028   	20.91022   	19.78087378
16/08/2010 	18.293283  	21.95173   	20.13088   	19.50569808
17/08/2010 	18.734890  	22.95037   	20.81414   	19.56050440
18/08/2010 	19.530910  	23.19204   	21.30508   	19.19322443
19/08/2010 	21.146646  	22.91164   	21.70606   	18.82613909
20/08/2010 	20.598099  	21.76958   	21.08146   	18.85786247
21/08/2010 	20.505566  	21.38386   	20.80978   	19.04455594
22/08/2010 	20.357588  	20.85913   	20.57844   	19.24482008
23/08/2010 	18.256384  	21.07339   	20.18218   	19.33358745
24/08/2010 	20.241838  	23.39647   	21.40615   	18.77114304
25/08/2010 	21.052114  	24.01939   	22.21659   	18.04918452
26/08/2010 	21.235876  	22.85216   	22.09469   	17.77674206
27/08/2010 	19.926220  	22.92166   	21.74931   	17.29759689
28/08/2010 	18.660688  	21.93667   	20.57502   	16.88525107
29/08/2010 	17.865641  	22.00728   	20.10336   	16.57927253
30/08/2010 	19.028259  	23.51182   	21.24795   	15.76170095
31/08/2010 	16.192528  	21.00225   	18.40158   	15.69352074
01/09/2010 	15.527912  	20.37398   	17.93559   	15.79101775
02/09/2010 	15.229902  	20.26339   	18.00771   	15.88659326
03/09/2010 	14.824621  	19.21531   	17.26460   	15.96811082
04/09/2010 	14.044783  	18.90153   	17.14768   	16.19869824
05/09/2010 	12.003229  	18.15498   	16.18730   	16.29096508
06/09/2010 	 9.516930  	17.75357   	14.80014   	16.17275067
07/09/2010 	11.022187  	20.18843   	16.77771   	15.69476738
08/09/2010 	14.467834  	20.67447   	18.32307   	15.47085194
09/09/2010 	16.992691  	21.22976   	19.31664   	15.67109978
10/09/2010 	16.098648  	20.39092   	18.65696   	15.87197576
11/09/2010 	15.811232  	20.46174   	18.93782   	16.11911438
12/09/2010 	16.662157  	20.31553   	19.04816   	16.42560828
13/09/2010 	15.976297  	19.94209   	18.00702   	16.44965625
14/09/2010 	16.729616  	19.83321   	18.74500   	16.43627302
15/09/2010 	18.535172  	21.64397   	19.84789   	16.09258656
16/09/2010 	18.725809  	21.26566   	20.27477   	15.36360625
17/09/2010 	19.553690  	22.75181   	20.60052   	14.64645213
18/09/2010 	21.413776  	24.52866   	22.83547   	13.39000692
19/09/2010 	19.655752  	23.92082   	21.05703   	13.36768426
20/09/2010 	18.653038  	20.43461   	19.68934   	13.81571156
21/09/2010 	17.462891  	19.83764   	18.82568   	14.12986805
22/09/2010 	14.377640  	18.33914   	17.12072   	14.37057467
23/09/2010 	13.401818  	18.80805   	16.74408   	14.70493851
24/09/2010 	13.163517  	18.54135   	16.89927   	15.00423441
25/09/2010 	14.354695  	17.96879   	16.18763   	14.66389930
26/09/2010 	13.998881  	18.50364   	16.01546   	14.39523977
27/09/2010 	13.083846  	18.56466   	15.93284   	14.40563238
28/09/2010 	12.731062  	18.36630   	15.86426   	14.44875737
29/09/2010 	11.605466  	18.17731   	15.31907   	14.26732282
30/09/2010 	10.642843  	18.95299   	15.72171   	13.87805192
01/10/2010 	14.681456  	19.56999   	17.43202   	13.81987399
02/10/2010 	14.849291  	20.41509   	18.52671   	13.86527230
03/10/2010 	18.398142  	20.77669   	19.88519   	14.28419890
04/10/2010 	18.880325  	22.02308   	20.77036   	14.77975186
05/10/2010 	18.089764  	22.16502   	20.70795   	15.07351844
06/10/2010 	17.948921  	22.30011   	21.01353   	15.33450870
07/10/2010 	17.771732  	22.32654   	20.78484   	15.38358537
08/10/2010 	15.898785  	21.69481   	19.37921   	15.39217703
09/10/2010 	13.359487  	21.04909   	18.49452   	15.22557588
10/10/2010 	13.762938  	20.77573   	18.27320   	14.83564351
11/10/2010 	13.311004  	19.94464   	17.18080   	14.25320923
12/10/2010 	13.607821  	18.80953   	16.10697   	13.69067468
13/10/2010 	13.697639  	17.90238   	15.65244   	13.46620063
14/10/2010 	13.854066  	18.63873   	15.84997   	13.37437197
15/10/2010 	13.925059  	18.08488   	15.66781   	13.13598740
16/10/2010 	14.259010  	19.59707   	16.90080   	12.39517452
17/10/2010 	16.585632  	20.30548   	18.19028   	11.91892018
18/10/2010 	16.810200  	20.50791   	18.72400   	11.72552337
19/10/2010 	17.083628  	19.32888   	18.84879   	11.44684601
20/10/2010 	17.863079  	20.34533   	18.99826   	10.76466163
21/10/2010 	17.423601  	24.73890   	20.72400   	 9.59569869
22/10/2010 	19.793272  	25.97477   	22.04576   	 9.42283245
23/10/2010 	18.331724  	23.73097   	20.56637   	 9.49104720
24/10/2010 	18.265263  	20.65568   	19.50621   	 9.29053791
25/10/2010 	17.438963  	19.94107   	19.15315   	 8.66685190
26/10/2010 	16.037626  	20.27291   	18.33846   	 8.28207306
27/10/2010 	17.151911  	19.29165   	18.66884   	 8.46187494
28/10/2010 	18.613178  	19.09418   	18.81351   	 8.84246337
29/10/2010 	16.399824  	19.31619   	18.56282   	 9.12629102
30/10/2010 	18.314196  	20.66213   	19.55116   	 9.38063157
31/10/2010 	18.119408  	21.65300   	20.16104   	 9.63284071
01/11/2010 	17.995840  	22.93636   	20.57852   	 9.86467842
02/11/2010 	16.630646  	22.10488   	20.45531   	10.00365466
03/11/2010 	20.323090  	22.27584   	21.80592   	10.40761940
04/11/2010 	21.675652  	24.20902   	22.31529   	10.79208785
05/11/2010 	21.170664  	24.16401   	22.30871   	11.43289403
06/11/2010 	21.139828  	22.45885   	21.96174   	11.41189772
07/11/2010 	17.717583  	22.12066   	20.42231   	11.04085644
08/11/2010 	14.093143  	22.87840   	18.85993   	10.23158958
09/11/2010 	16.052023  	23.55504   	20.76924   	 9.60392861
10/11/2010 	17.629877  	22.86717   	20.04138   	 8.96213728
11/11/2010 	17.403986  	21.59099   	19.59867   	 8.27632184
12/11/2010 	20.450104  	24.23416   	22.46979   	 8.23837072
13/11/2010 	20.554785  	23.63239   	22.50330   	 8.30653777
14/11/2010 	20.119473  	22.30626   	21.19874   	 8.32185342
15/11/2010 	20.490347  	22.84043   	21.28265   	 8.33722232
16/11/2010 	17.231056  	21.98390   	20.16641   	 8.17744948
17/11/2010 	15.278170  	22.39984   	19.62840   	 7.97080830
18/11/2010 	16.915123  	22.64280   	20.65679   	 7.82782347
19/11/2010 	16.400173  	22.43453   	20.14449   	 7.66535818
20/11/2010 	15.789285  	21.31954   	19.16671   	 7.56880114
21/11/2010 	14.579415  	20.35507   	18.14715   	 7.42587958
22/11/2010 	13.310520  	19.46140   	17.10797   	 7.13976006
23/11/2010 	13.409703  	18.63403   	16.16817   	 6.75425680
24/11/2010 	14.106894  	18.70579   	15.97287   	 6.20858747
25/11/2010 	14.168021  	19.28237   	16.68856   	 6.06405928
26/11/2010 	13.765291  	19.53293   	17.09677   	 5.74081340
27/11/2010 	13.209373  	19.57268   	16.89694   	 5.33140588
28/11/2010 	12.427482  	19.65627   	16.82457   	 4.85037931
29/11/2010 	13.762865  	19.69543   	17.43689   	 4.17328242
30/11/2010 	13.465117  	19.43929   	17.30865   	 3.36244880
01/12/2010 	15.057879  	20.04697   	17.93800   	 2.12010155
02/12/2010 	17.159838  	21.53430   	19.58907   	 1.75236317
03/12/2010 	17.701427  	21.15814   	19.94002   	 1.55928450
04/12/2010 	18.515135  	22.02885   	20.57605   	 1.47512950
05/12/2010 	19.621458  	23.06981   	21.78173   	 1.76327603
06/12/2010 	20.211641  	22.67513   	21.72812   	 1.81541768
07/12/2010 	19.892538  	22.77155   	21.48116   	 1.68037563
08/12/2010 	18.914003  	22.45710   	21.21110   	 1.49061733
09/12/2010 	18.089638  	22.06065   	20.48553   	 1.35342744
10/12/2010 	18.758947  	21.88231   	20.30434   	 1.33461444
11/12/2010 	19.335611  	25.94704   	22.39157   	 2.38010123
12/12/2010 	21.243370  	26.92145   	24.49796   	 3.54460823
13/12/2010 	18.913311  	23.84464   	21.61224   	 3.06746501
14/12/2010 	17.937634  	23.86366   	21.56698   	 2.78537353
15/12/2010 	18.726646  	22.64364   	20.72684   	 2.38075889
16/12/2010 	18.262850  	21.16809   	19.84544   	 2.22882258
17/12/2010 	18.275787  	21.02541   	20.05070   	 2.18293753
18/12/2010 	17.366199  	21.63032   	19.99239   	 1.89630730
19/12/2010 	18.572594  	22.91939   	21.21981   	 1.44712278
20/12/2010 	18.851002  	22.61235   	21.21027   	 0.88888897
21/12/2010 	18.766806  	22.35729   	21.09530   	 0.54238027
22/12/2010 	16.832132  	21.89633   	20.33241   	 0.10815756
23/12/2010 	15.323997  	21.29414   	19.19296   	-0.17404146
24/12/2010 	16.640303  	27.88080   	21.31752   	-0.30440059
25/12/2010 	18.624451  	25.24556   	21.72728   	-0.50774956
26/12/2010 	19.631523  	22.81063   	21.08933   	-0.45940380
27/12/2010 	19.485636  	21.35499   	20.43888   	-0.27178886
28/12/2010 	17.391413  	20.77871   	19.84747   	-0.21051023
29/12/2010 	17.773186  	21.54689   	20.16321   	-0.19702474
30/12/2010 	17.849127  	21.92415   	20.38245   	-0.12351522
31/12/2010 	17.513172  	21.19437   	19.53568   	 0.02888496
