date	smin	smax	smean	tmean
25/03/2009  	 8.732862   	15.16861    	11.924081   	 6.424698710
26/03/2009  	 6.231404   	12.36609    	 9.616471   	 6.576841871
27/03/2009  	 5.939383   	14.58265    	10.175124   	 6.482368658
28/03/2009  	 7.325558   	15.96765    	12.860815   	 6.322728286
29/03/2009  	 8.759233   	14.60454    	11.542739   	 6.355688065
30/03/2009  	10.764088   	16.52715    	13.247942   	 6.095223556
31/03/2009  	10.970098   	18.33957    	13.300168   	 6.235493710
01/04/2009  	10.444471   	16.55801    	13.510940   	 6.633265376
02/04/2009  	12.599075   	16.85672    	14.978541   	 7.146574527
03/04/2009  	13.621358   	20.60470    	17.183586   	 7.877206733
04/04/2009  	11.715041   	18.41053    	14.701031   	 8.234765838
05/04/2009  	10.519358   	17.15128    	13.359990   	 8.800505618
06/04/2009  	12.771325   	20.62938    	15.013123   	 9.010748943
07/04/2009  	13.174628   	19.39842    	15.973384   	 9.446187119
08/04/2009  	12.033987   	18.54153    	14.667893   	 9.328102589
09/04/2009  	11.712859   	14.89780    	13.366621   	 9.242624660
10/04/2009  	12.861668   	16.94313    	14.421060   	 9.804977258
11/04/2009  	13.974301   	19.94182    	16.509240   	10.409559151
12/04/2009  	14.684221   	20.43113    	17.412802   	10.711184243
13/04/2009  	15.601768   	20.23864    	17.786511   	10.803182781
14/04/2009  	16.049988   	21.53393    	18.411142   	10.821950038
15/04/2009  	16.823027   	20.97678    	19.273734   	11.054015338
16/04/2009  	17.054224   	22.32822    	19.730725   	11.436410844
17/04/2009  	16.608124   	21.91495    	19.683870   	11.417706847
18/04/2009  	20.442060   	22.97582    	21.457732   	11.098700225
19/04/2009  	20.828846   	22.34403    	21.710715   	11.310432851
20/04/2009  	21.291981   	22.41986    	21.796512   	12.068996946
21/04/2009  	21.538170   	22.71137    	21.996599   	12.672056119
22/04/2009  	21.628227   	23.55931    	22.432688   	12.622000615
23/04/2009  	21.484425   	23.79309    	22.710193   	12.538425366
24/04/2009  	22.269266   	25.15642    	23.704186   	12.579487264
25/04/2009  	23.065495   	26.07271    	24.445485   	12.632129331
26/04/2009  	23.211210   	26.00972    	24.741576   	12.894297043
27/04/2009  	23.006289   	26.19731    	24.612740   	13.001946489
28/04/2009  	22.407454   	26.79528    	24.412094   	12.815920571
29/04/2009  	22.401100   	25.74128    	24.398560   	12.756265601
30/04/2009  	23.370256   	25.58924    	24.642584   	12.881235262
01/05/2009  	23.916382   	25.80376    	24.978862   	13.467728972
02/05/2009  	23.779356   	26.53570    	25.158058   	13.828281581
03/05/2009  	22.711971   	26.04001    	24.730710   	13.709462146
04/05/2009  	23.258167   	26.08949    	24.483170   	12.748238027
05/05/2009  	20.529333   	23.99610    	22.113929   	12.211773098
06/05/2009  	20.390007   	21.95352    	21.192020   	12.198333383
07/05/2009  	19.888191   	23.70936    	21.948694   	12.684664945
08/05/2009  	20.407730   	22.79962    	21.773107   	12.801031828
09/05/2009  	18.393074   	22.16165    	20.633293   	12.524828494
10/05/2009  	18.763821   	21.69158    	20.416858   	12.909975688
11/05/2009  	19.012886   	26.12686    	21.779284   	13.018060466
12/05/2009  	23.094559   	26.31487    	24.360979   	12.608603974
13/05/2009  	25.105841   	27.74610    	26.026527   	12.580488900
14/05/2009  	25.780521   	27.31654    	26.851232   	12.686130365
15/05/2009  	24.745110   	27.49098    	26.737824   	12.612015108
16/05/2009  	20.885958   	26.25872    	23.837655   	12.711414337
17/05/2009  	19.657902   	24.24709    	21.651763   	13.341706137
18/05/2009  	18.617144   	21.98892    	20.343323   	13.670118451
19/05/2009  	18.630154   	21.16373    	19.477159   	13.771709502
20/05/2009  	18.475590   	20.05569    	19.084076   	14.176399748
21/05/2009  	18.115290   	20.55144    	19.169906   	14.774129907
22/05/2009  	18.728436   	21.63308    	19.543610   	15.151537756
23/05/2009  	19.128870   	22.31332    	20.153478   	15.683104078
24/05/2009  	19.889719   	23.07984    	21.084723   	16.222196658
25/05/2009  	21.201622   	25.47256    	22.708567   	16.568993946
26/05/2009  	20.436405   	24.71635    	22.451226   	17.088432511
27/05/2009  	16.538717   	21.61981    	20.035999   	15.874359926
28/05/2009  	17.124111   	21.98728    	19.575883   	15.241804620
29/05/2009  	17.439442   	20.53989    	19.068222   	15.642439683
30/05/2009  	18.970781   	21.72828    	20.490247   	16.126917442
31/05/2009  	20.234056   	23.97235    	22.671367   	16.641545415
01/06/2009  	22.755878   	25.56585    	23.912059   	17.377095143
