date	smin	smax	smean	tmean
20/02/2010   	20.683994    	22.08630     	21.25210     	 0.4587336633
21/02/2010   	20.066595    	21.44182     	20.91110     	 0.4847373624
22/02/2010   	20.485350    	21.82931     	21.19408     	 0.8942140589
23/02/2010   	20.060989    	22.31646     	21.17071     	 1.0686630582
24/02/2010   	21.284460    	22.40362     	21.86666     	 1.2573833913
25/02/2010   	22.050402    	23.98285     	23.06550     	 1.7678768262
26/02/2010   	22.365292    	23.93501     	23.49270     	 2.2282102481
27/02/2010   	18.031389    	23.77028     	21.49628     	 2.5866650343
28/02/2010   	21.772470    	23.22050     	22.54248     	 2.7487944116
01/03/2010   	21.369116    	22.88667     	22.30858     	 2.8765423199
02/03/2010   	18.914202    	22.56970     	21.61907     	 2.8773517162
03/03/2010   	16.725250    	22.33595     	20.45499     	 2.9112260143
04/03/2010   	14.172706    	21.34369     	18.47595     	 2.9283995380
05/03/2010   	13.327292    	19.51443     	16.62768     	 2.8898338775
06/03/2010   	12.588093    	17.49996     	14.71501     	 2.6849122395
07/03/2010   	13.287788    	17.54511     	15.73664     	 2.4921174745
08/03/2010   	13.494546    	16.48686     	15.25252     	 2.3792882214
09/03/2010   	13.788141    	15.85702     	15.05832     	 2.2974873632
10/03/2010   	14.014487    	16.45779     	15.29282     	 2.3244340618
11/03/2010   	13.671681    	16.23594     	15.10344     	 2.3215127091
12/03/2010   	13.078199    	15.31621     	14.26634     	 2.5048388640
13/03/2010   	12.190040    	16.49120     	14.58102     	 2.6591509332
14/03/2010   	11.733174    	15.67145     	13.58622     	 3.0065952688
15/03/2010   	11.285715    	14.29133     	12.89609     	 3.3453954458
16/03/2010   	12.863453    	15.31836     	14.16007     	 3.6548484365
17/03/2010   	13.910585    	17.21598     	15.76942     	 3.9178357919
18/03/2010   	14.617177    	17.72226     	16.46850     	 4.2354581157
19/03/2010   	15.287659    	18.33488     	17.15586     	 4.6588661273
20/03/2010   	17.213757    	19.56793     	18.40048     	 5.0924057265
21/03/2010   	16.907637    	19.22335     	18.22009     	 5.5035287837
22/03/2010   	16.592232    	18.96269     	18.16041     	 5.6575333277
23/03/2010   	16.787704    	19.42113     	18.29852     	 5.8261985083
24/03/2010   	16.438150    	19.62360     	18.72381     	 6.0803285638
25/03/2010   	17.484705    	20.69211     	19.38414     	 6.4317340155
26/03/2010   	17.794870    	21.10942     	20.02152     	 6.7321730852
27/03/2010   	17.370338    	21.58108     	20.04879     	 6.8639086882
28/03/2010   	17.948820    	20.89697     	19.75037     	 7.0881497959
29/03/2010   	17.690542    	20.63498     	19.58668     	 7.2911459704
30/03/2010   	17.179224    	21.17651     	19.80983     	 7.4116157393
31/03/2010   	19.579063    	23.51867     	21.57286     	 7.2632681926
01/04/2010   	21.469423    	23.36893     	22.51089     	 6.9448869030
02/04/2010   	22.114597    	23.19797     	22.62025     	 6.8013255596
03/04/2010   	20.718124    	24.05980     	22.98377     	 6.9047612051
04/04/2010   	19.628347    	23.95189     	22.53068     	 7.1096771061
05/04/2010   	18.454082    	23.15305     	21.37980     	 7.2574197451
06/04/2010   	18.022577    	23.09684     	21.37961     	 7.4639550149
07/04/2010   	20.264477    	23.75923     	22.38325     	 7.7079363962
08/04/2010   	19.698263    	23.11644     	21.43341     	 8.0924575229
09/04/2010   	19.124134    	21.29467     	20.63215     	 8.5086564422
10/04/2010   	19.011719    	21.37868     	20.51938     	 8.8429292440
11/04/2010   	16.957243    	20.91607     	19.73615     	 8.9681369861
12/04/2010   	16.247652    	19.87128     	18.54783     	 9.0326438149
13/04/2010   	16.077957    	19.35168     	17.97834     	 9.0352994800
14/04/2010   	16.566986    	19.36403     	18.18798     	 9.0765943130
15/04/2010   	17.105949    	19.96204     	18.80390     	 9.0761239727
16/04/2010   	17.041927    	20.20139     	18.83208     	 9.1299048066
17/04/2010   	17.115782    	20.13392     	18.79604     	 9.3263374964
18/04/2010   	18.583717    	20.96050     	19.83341     	 9.5840161641
19/04/2010   	18.801229    	21.24739     	20.29567     	 9.7425649762
20/04/2010   	19.200495    	21.80956     	20.67405     	 9.8485705058
21/04/2010   	18.022478    	21.43191     	19.71599     	 9.6025093198
22/04/2010   	18.431786    	20.54088     	19.53937     	 9.4167452256
23/04/2010   	19.897350    	22.16247     	21.00794     	 9.5186298092
24/04/2010   	20.481564    	22.94264     	22.00393     	 9.7549499671
25/04/2010   	20.666265    	23.43869     	22.52439     	 9.9541678230
26/04/2010   	21.670469    	23.64486     	22.88147     	10.2604875167
27/04/2010   	21.498615    	23.90289     	22.92543     	10.6168121497
28/04/2010   	21.425058    	23.94499     	23.04197     	10.9782511592
29/04/2010   	21.949389    	24.35583     	23.41537     	11.3435875376
30/04/2010   	22.217026    	24.77163     	23.69119     	11.6915418108
01/05/2010   	22.610302    	24.57807     	23.77043     	11.8501157959
02/05/2010   	20.690775    	24.73075     	23.50442     	11.8180918892
03/05/2010   	16.846220    	23.70049     	19.60017     	11.2437472145
04/05/2010   	17.414892    	19.83150     	18.72738     	10.6843396028
05/05/2010   	17.126066    	20.89098     	19.18301     	10.4283738335
06/05/2010   	18.456306    	20.96684     	19.86055     	10.3148998221
07/05/2010   	19.325773    	21.63098     	20.62477     	10.1702753703
08/05/2010   	21.381409    	23.46076     	22.35601     	10.2054511309
09/05/2010   	22.072662    	23.54329     	22.91643     	10.3435262243
10/05/2010   	21.923758    	23.57454     	22.88926     	10.5043077866
11/05/2010   	20.913118    	23.69845     	22.62846     	10.4450548490
12/05/2010   	19.074505    	23.18067     	21.08623     	10.0708026886
13/05/2010   	19.259619    	21.60381     	20.07935     	 9.8185021480
14/05/2010   	19.422493    	22.87132     	21.57356     	 9.9275496006
15/05/2010   	20.744053    	23.63068     	22.49380     	10.1088587840
16/05/2010   	20.926035    	23.45948     	22.36840     	10.3080289563
17/05/2010   	21.289927    	24.08823     	22.78757     	10.5978244344
18/05/2010   	19.897207    	23.81163     	22.38558     	11.0680165291
19/05/2010   	18.739744    	23.20370     	21.09320     	11.5697987278
20/05/2010   	18.896935    	22.91113     	21.10701     	12.1921556791
21/05/2010   	18.994228    	22.82316     	21.11158     	12.9654063185
22/05/2010   	18.738560    	21.52543     	20.12554     	13.6384097139
23/05/2010   	18.982622    	22.30473     	20.90379     	14.2810122371
24/05/2010   	20.189703    	22.84425     	21.62560     	14.8963298996
25/05/2010   	20.106920    	23.12142     	22.08615     	15.1048651338
26/05/2010   	19.830103    	23.05475     	21.88730     	15.0893359184
27/05/2010   	20.056105    	23.72809     	22.39618     	15.0195050240
28/05/2010   	21.180529    	24.35006     	23.15955     	15.0939645966
29/05/2010   	21.435848    	24.67441     	23.40137     	15.0410700838
30/05/2010   	22.980349    	25.74522     	24.65455     	15.0086863041
31/05/2010   	23.038544    	25.69918     	24.50414     	14.9251788656
01/06/2010   	22.371082    	25.20513     	24.07781     	15.0354450345
02/06/2010   	21.408224    	25.21305     	23.77941     	15.2845961452
03/06/2010   	21.429989    	24.77327     	23.44619     	15.6632575194
04/06/2010   	21.999287    	24.59644     	23.65247     	16.0503641168
05/06/2010   	22.590675    	24.93078     	24.13717     	16.4201808373
06/06/2010   	23.531567    	25.17827     	24.56305     	16.7706957261
07/06/2010   	24.111628    	25.69374     	24.88954     	16.9080647230
08/06/2010   	24.010920    	25.49821     	24.76641     	17.1171475649
09/06/2010   	24.213978    	25.49227     	24.71060     	17.4320842425
10/06/2010   	22.669319    	25.07841     	24.27528     	17.7080144087
11/06/2010   	22.130674    	24.67007     	23.82457     	18.0338415702
12/06/2010   	21.143345    	24.27609     	23.27360     	17.9373966853
13/06/2010   	20.330040    	23.93601     	22.15573     	17.7875756025
14/06/2010   	19.598011    	23.13005     	22.03819     	17.9239137173
15/06/2010   	17.697342    	22.72579     	20.88504     	17.6103994449
16/06/2010   	18.136719    	21.41653     	19.86328     	17.3016405503
17/06/2010   	19.464636    	22.69330     	20.92581     	17.0989991029
18/06/2010   	21.140171    	23.20981     	22.09095     	16.7925397158
19/06/2010   	21.728333    	23.75485     	22.67286     	15.8679797649
20/06/2010   	22.366896    	26.86518     	24.38757     	14.7607882818
21/06/2010   	25.390781    	27.76056     	26.69189     	14.3591935237
22/06/2010   	26.031561    	28.12952     	27.27672     	14.7713403503
23/06/2010   	26.874802    	28.24343     	27.46512     	15.4869346619
24/06/2010   	27.194925    	28.33741     	27.68441     	16.1514682372
25/06/2010   	27.140415    	28.30704     	27.75277     	16.6211096843
26/06/2010   	26.871103    	28.34996     	27.72351     	17.2112923861
27/06/2010   	26.575804    	28.66592     	27.87264     	17.7588823239
28/06/2010   	26.865610    	28.92516     	28.02837     	18.6458743811
29/06/2010   	26.367851    	28.90295     	28.05767     	19.2752136787
30/06/2010   	26.615387    	28.88093     	28.10418     	19.6142425934
01/07/2010   	26.593954    	28.89134     	28.03873     	19.9568372170
02/07/2010   	26.602087    	28.95973     	28.19461     	20.4038377206
03/07/2010   	26.570976    	29.02138     	28.09463     	20.8619807164
04/07/2010   	26.828245    	28.96231     	28.05870     	21.2066851854
05/07/2010   	26.766830    	28.74900     	28.11045     	21.3151806593
06/07/2010   	26.328045    	28.68797     	27.79550     	21.3931605021
07/07/2010   	26.610563    	28.68474     	27.93763     	21.0773454110
08/07/2010   	27.599718    	28.86191     	28.38474     	20.9735415379
09/07/2010   	27.477907    	28.88151     	28.40033     	21.3610959450
10/07/2010   	27.358376    	28.92447     	28.40033     	21.9213248491
11/07/2010   	27.209070    	28.97975     	28.30899     	22.3470476866
12/07/2010   	27.023443    	29.06132     	28.40812     	22.3763369719
13/07/2010   	27.449673    	29.15922     	28.55113     	22.1556578080
14/07/2010   	27.527784    	29.21702     	28.58451     	22.3378828367
15/07/2010   	27.358347    	28.99565     	28.53807     	21.8655751149
16/07/2010   	26.892185    	28.91505     	28.27260     	21.0101519028
17/07/2010   	27.269699    	28.76818     	28.11244     	20.5959157944
18/07/2010   	27.100388    	28.32760     	27.90688     	20.4518962701
19/07/2010   	27.136694    	28.20639     	27.92502     	20.6108088493
20/07/2010   	27.130144    	28.21817     	27.88202     	20.9152118762
21/07/2010   	27.399046    	28.38464     	27.97628     	21.0611293316
22/07/2010   	27.273684    	28.40477     	27.99620     	21.1033244133
23/07/2010   	26.260738    	28.34209     	27.80659     	21.2174990177
24/07/2010   	25.196732    	28.28885     	27.10322     	21.0586568515
25/07/2010   	25.163084    	28.09127     	27.01489     	20.9800894658
26/07/2010   	24.360767    	27.84118     	26.68826     	20.9115581512
27/07/2010   	23.885050    	27.54878     	25.90240     	20.7847902775
28/07/2010   	23.062996    	27.10671     	25.73616     	20.8444582224
29/07/2010   	22.778679    	26.65284     	25.02789     	20.7219953537
30/07/2010   	22.283998    	26.04740     	24.11886     	20.5608661175
31/07/2010   	22.226744    	26.43850     	24.70008     	20.4279832443
01/08/2010   	23.254257    	26.48544     	25.32960     	20.4028564692
02/08/2010   	23.081638    	26.24539     	25.25632     	20.5314326684
03/08/2010   	23.486919    	26.19605     	25.15595     	20.6064666112
04/08/2010   	24.506199    	26.69831     	25.67474     	20.4607991378
05/08/2010   	24.184582    	26.88159     	25.73995     	20.2095542749
06/08/2010   	23.825197    	26.15197     	25.11399     	20.1513679822
07/08/2010   	24.322956    	25.90680     	25.19865     	20.0822777748
08/08/2010   	23.099976    	26.55725     	25.29551     	20.0463767052
09/08/2010   	22.360294    	25.68781     	24.22804     	20.0990669727
10/08/2010   	22.511255    	25.69968     	24.55892     	20.0996797482
11/08/2010   	22.054800    	26.11730     	24.82171     	20.0216670831
12/08/2010   	21.698151    	25.49317     	24.29386     	19.9804441134
13/08/2010   	21.714712    	25.22916     	23.96972     	19.7499940395
14/08/2010   	21.283602    	25.02843     	23.84665     	19.8681375186
15/08/2010   	17.595217    	24.63451     	21.80602     	19.7076419989
16/08/2010   	18.160746    	22.64168     	20.36711     	19.5415594180
17/08/2010   	20.144688    	22.87370     	21.47658     	19.5362300078
18/08/2010   	20.086592    	22.23840     	21.08134     	19.2892304262
19/08/2010   	18.672434    	21.22054     	20.18297     	18.9430421193
20/08/2010   	18.622654    	21.47517     	20.29976     	18.9228082498
21/08/2010   	19.174496    	20.73384     	20.05946     	19.1460949977
22/08/2010   	19.467720    	20.56653     	20.09740     	19.2985503674
23/08/2010   	19.612074    	21.67360     	20.45482     	19.3758169413
24/08/2010   	17.074034    	21.32417     	19.45807     	18.9048495690
25/08/2010   	17.730955    	21.66262     	20.17090     	18.3361456792
26/08/2010   	19.592010    	22.34477     	21.22879     	17.9284474452
27/08/2010   	21.369478    	22.87018     	22.00037     	17.5587491989
28/08/2010   	19.188812    	22.73201     	20.99642     	17.0455770493
29/08/2010   	18.440138    	21.05964     	19.70804     	16.6822832823
30/08/2010   	17.269033    	20.73095     	19.06325     	16.0420822104
31/08/2010   	16.742748    	19.75066     	18.05440     	15.7434748809
01/09/2010   	17.101126    	19.86648     	18.59112     	15.7751756708
02/09/2010   	16.445045    	19.83780     	18.53607     	15.8630527258
03/09/2010   	15.811555    	19.18882     	17.74939     	16.0149671833
04/09/2010   	15.243638    	17.98876     	16.95842     	16.2388990124
05/09/2010   	14.183446    	17.54917     	16.48707     	16.3593513568
06/09/2010   	13.132980    	17.66118     	16.33167     	16.2412897746
07/09/2010   	13.943183    	19.71433     	18.02174     	15.6063358188
08/09/2010   	16.914173    	20.16503     	19.29455     	15.4406887889
09/09/2010   	18.131245    	20.78094     	19.93779     	15.7505878409
10/09/2010   	18.099585    	20.63362     	19.68629     	15.9357005755
11/09/2010   	18.179876    	20.36294     	19.69180     	16.1462494731
12/09/2010   	17.723421    	20.27084     	19.57281     	16.4392705758
13/09/2010   	17.443554    	20.17138     	19.05731     	16.3782927990
14/09/2010   	14.108855    	19.94904     	18.21845     	16.3971583843
15/09/2010   	13.689164    	19.44718     	16.86393     	16.1051413417
16/09/2010   	13.137128    	18.84316     	16.72975     	15.4926224947
17/09/2010   	15.376096    	19.35627     	17.86195     	14.9906068444
18/09/2010   	17.332603    	20.32052     	18.74293     	14.1645645102
19/09/2010   	17.138824    	20.18963     	18.75294     	13.9219555656
20/09/2010   	16.301987    	20.09469     	18.05360     	14.0795802673
21/09/2010   	16.705036    	19.47452     	18.19295     	14.3407481710
22/09/2010   	16.750427    	18.56161     	17.97776     	14.5265950163
23/09/2010   	16.040117    	19.19752     	18.04245     	14.8252173861
24/09/2010   	15.853131    	18.58033     	17.90420     	15.1013752023
25/09/2010   	14.785239    	18.57430     	16.80277     	14.6062927047
26/09/2010   	15.314142    	17.70862     	16.74139     	14.3641348282
27/09/2010   	14.778587    	17.85229     	16.90230     	14.4176196456
28/09/2010   	15.311821    	18.05024     	17.11596     	14.4606936375
29/09/2010   	14.512914    	18.06125     	16.99327     	14.1979244153
30/09/2010   	13.919968    	19.33884     	17.43500     	13.7818345428
01/10/2010   	17.530657    	19.39428     	18.47879     	13.7715498408
02/10/2010   	18.428629    	20.06528     	19.10581     	13.8771048586
03/10/2010   	19.758488    	20.78555     	20.25018     	14.4244357347
04/10/2010   	20.022079    	22.14319     	21.26863     	14.9470166763
05/10/2010   	20.526474    	22.36049     	21.58463     	15.2610473434
06/10/2010   	20.606110    	22.63268     	21.87940     	15.5094260772
07/10/2010   	20.207344    	22.29538     	21.77572     	15.5131968458
08/10/2010   	18.396091    	22.18003     	21.18990     	15.5154019396
09/10/2010   	17.392721    	21.98958     	20.50273     	15.2318736116
10/10/2010   	17.738424    	21.38803     	20.24121     	14.8125843803
11/10/2010   	16.547113    	21.00446     	19.31557     	14.3271971941
12/10/2010   	15.323959    	19.83871     	17.95377     	13.9349320134
13/10/2010   	15.171881    	18.97015     	17.17826     	13.6651055217
14/10/2010   	14.750488    	18.30200     	16.77619     	13.4708323677
15/10/2010   	14.658156    	17.62977     	15.99338     	13.2155677676
16/10/2010   	14.162498    	17.01430     	15.37136     	12.6631030043
17/10/2010   	15.123700    	19.68925     	17.16557     	12.0997300943
18/10/2010   	17.030714    	19.79625     	18.84449     	11.6651671727
19/10/2010   	17.752071    	19.56253     	19.11103     	11.3967367212
20/10/2010   	17.239496    	19.51177     	18.44705     	10.9523918430
21/10/2010   	17.224277    	19.15076     	18.16590     	10.1855182449
22/10/2010   	15.739154    	19.91825     	18.01420     	 9.7909931739
23/10/2010   	16.809338    	20.93715     	18.36697     	 9.4661928614
24/10/2010   	17.835888    	19.54435     	18.70755     	 9.3032797972
25/10/2010   	17.420612    	19.36068     	18.60304     	 8.8343904614
26/10/2010   	16.890875    	19.00212     	17.84292     	 8.4812272191
27/10/2010   	16.684420    	19.35308     	18.20959     	 8.5252165198
28/10/2010   	16.465925    	19.28819     	18.62923     	 8.8639519811
29/10/2010   	18.471832    	19.81926     	18.82723     	 9.1029530168
30/10/2010   	19.091257    	21.06277     	20.06498     	 9.5372512142
31/10/2010   	20.035337    	22.17233     	21.00225     	 9.8370354772
01/11/2010   	19.675621    	22.66797     	21.55900     	 9.9958368142
02/11/2010   	20.108677    	22.41311     	21.76410     	10.1518681447
03/11/2010   	18.431803    	22.00710     	20.84039     	10.4463516076
04/11/2010   	18.200937    	21.88795     	20.44760     	10.7614689867
05/11/2010   	17.643038    	21.94505     	20.27456     	11.3731265465
06/11/2010   	20.381458    	21.80385     	21.11368     	11.2906276584
07/11/2010   	19.851301    	21.80905     	21.20082     	10.9517639677
08/11/2010   	18.346413    	22.31197     	21.02261     	10.3130294879
09/11/2010   	17.850401    	23.91669     	21.66339     	 9.5116650263
10/11/2010   	17.773264    	23.34818     	21.04963     	 8.9511205951
11/11/2010   	18.105133    	21.78526     	20.28123     	 8.1896409790
12/11/2010   	 9.978969    	19.91954     	17.05860     	 7.7624916335
13/11/2010   	15.552327    	20.91917     	18.52453     	 8.0357827246
14/11/2010   	17.843195    	22.70071     	20.56610     	 8.3550297221
15/11/2010   	20.344873    	22.49768     	21.44146     	 8.4389081995
16/11/2010   	19.235451    	21.78858     	21.11701     	 8.2634636362
17/11/2010   	17.036789    	22.50626     	21.10941     	 8.0070972840
18/11/2010   	17.403908    	22.57885     	21.39926     	 7.7774116000
19/11/2010   	18.713537    	22.56999     	21.24309     	 7.6851432025
20/11/2010   	17.917725    	21.46260     	20.35373     	 7.6103583475
21/11/2010   	16.963810    	20.77503     	19.68890     	 7.4817387561
22/11/2010   	15.609297    	20.21960     	18.62283     	 7.1905994018
23/11/2010   	13.593876    	19.07336     	16.66836     	 6.8033058345
24/11/2010   	14.060124    	17.31939     	15.66445     	 6.3928718567
25/11/2010   	15.547322    	18.54751     	17.20489     	 6.1445856094
26/11/2010   	16.193060    	19.10199     	18.17636     	 5.7871738573
27/11/2010   	16.280893    	19.91273     	18.58248     	 5.3603511751
28/11/2010   	14.886053    	19.99378     	18.59748     	 4.8174852928
29/11/2010   	16.132170    	19.77896     	18.45369     	 4.0728238225
30/11/2010   	16.517164    	20.16120     	18.66422     	 3.3913913717
01/12/2010   	16.136602    	20.10102     	18.50219     	 2.3753459702
02/12/2010   	17.613148    	21.20822     	20.05540     	 1.6518531864
03/12/2010   	19.491140    	21.20493     	20.54703     	 1.6207894559
04/12/2010   	19.799938    	21.99446     	21.10897     	 1.4790730799
05/12/2010   	21.016243    	22.44322     	21.86563     	 1.6563128581
06/12/2010   	21.422380    	22.64503     	22.07871     	 1.8086512387
07/12/2010   	21.149466    	22.73148     	22.16795     	 1.7187790473
08/12/2010   	20.675795    	22.89638     	22.15681     	 1.6261620323
09/12/2010   	17.632584    	22.76762     	20.64909     	 1.5092358738
10/12/2010   	18.301767    	20.91341     	19.34582     	 1.4303184152
11/12/2010   	17.847679    	20.84688     	19.48968     	 2.0207813159
12/12/2010   	17.649803    	21.74468     	19.66735     	 2.8079503328
13/12/2010   	19.340248    	23.19340     	21.82054     	 3.0629120270
14/12/2010   	19.048153    	23.26588     	21.46339     	 2.7561472158
15/12/2010   	16.878220    	22.38795     	19.27352     	 2.3312629064
16/12/2010   	17.125816    	20.59808     	18.48321     	 2.2930498123
17/12/2010   	17.292002    	20.52184     	19.01069     	 2.1575162262
18/12/2010   	19.057631    	22.12955     	20.50396     	 1.9289692193
19/12/2010   	20.756847    	22.49420     	21.72017     	 1.3978965431
20/12/2010   	21.040123    	22.75384     	21.96005     	 0.9077780644
21/12/2010   	20.982063    	22.26782     	21.79209     	 0.5229986900
22/12/2010   	19.966106    	22.20834     	21.60929     	 0.1492846632
23/12/2010   	16.968084    	21.97965     	20.18209     	 0.0289805164
24/12/2010   	16.047289    	19.97414     	17.78242     	-0.2656406116
25/12/2010   	17.598063    	20.21140     	18.74729     	-0.4929453048
26/12/2010   	18.657064    	22.39016     	20.65536     	-0.3796493125
27/12/2010   	19.186970    	20.81663     	20.20699     	-0.1691510329
28/12/2010   	19.540306    	21.06448     	20.38480     	-0.1328458893
29/12/2010   	20.384388    	21.55311     	20.96703     	-0.1012379540
30/12/2010   	18.869934    	21.73365     	20.93633     	-0.0546129231
31/12/2010   	18.251417    	21.38674     	19.75678     	 0.1460426200
